,x_e,y_e,th_e,xd_e,yd_e,thd_e,x_gt,y_gt,th_gt
617,-72.49273139767585,28.377123543716056,-0.06088012836786372,-1.2950084889705182,0.5730563752530864,0.21689306798576685,-72.17658996582031,27.98379135131836,0.0027643078962655827
618,-72.53925774051453,28.397175061623553,-0.0513556789674906,-1.269447194083806,0.5609920972129114,0.21427628398115545,-72.17658996582031,27.98379135131836,0.0027643078962655827
619,-72.6780144467999,28.017926241911553,-0.027162573195432936,-1.3759424907048767,-0.01516175824206123,0.2408874066708885,-72.17658996582031,27.98379135131836,0.0027643078962655827
620,-72.53904419494417,27.990884632578112,-0.0028979426174612997,-1.0811315897062048,-0.05245668281703853,0.2649826879757966,-72.17658996582031,27.98379135131836,0.0027643078962655827
621,-72.79615209886686,27.904708931846542,-0.0004854396880477393,-1.3689459374045279,-0.17088838407663035,0.2436011866947084,-72.17658996582031,27.98379135131836,0.0027643078962655827
622,-72.38100019128437,27.56978503629202,-0.02897304786272023,-0.6863083413718851,-0.6315982013778543,0.16320604599706395,-72.17658996582031,27.98379135131836,0.0027643078962655827
623,-72.40628151156398,27.547635051179316,-0.021795602595055353,-0.673637019052203,-0.6183716861698438,0.16125791937211545,-72.17658996582031,27.98379135131836,0.0027643078962655827
624,-72.50674532697955,27.41273487603723,0.05329804504766443,-0.7681050650324195,-0.7654613649918935,0.293591547376565,-72.17658996582031,27.98379135131836,0.0027643078962655827
625,-72.25437599751017,27.688643766388946,0.03429305274731808,-0.35551133540769303,-0.3196538089563245,0.22717404352809595,-72.17658996582031,27.98379135131836,0.0027643078962655827
626,-72.55180280586777,27.664283731468135,-0.03482262708233852,-0.7519019519351526,-0.33152824484892096,0.06839194349822192,-72.17658996582031,27.98379135131836,0.0027643078962655827
627,-72.87185886131512,27.84426646068424,-0.062192258573452744,-1.1506173912180029,-0.05406984837501905,0.007525301220190475,-72.17658996582031,27.98379135131836,0.0027643078962655827
628,-72.91889778444362,27.842366734417272,-0.061858642146285704,-1.1359012731476386,-0.052942477236901396,0.007440767115651145,-72.17658996582031,27.98379135131836,0.0027643078962655827
629,-72.87896492596872,28.058567310576144,-0.04464337052981749,-0.9990724471458343,0.25663383957966635,0.04069305966860061,-72.17658996582031,27.98379135131836,0.0027643078962655827
630,-72.87556513529177,27.95118219618055,-0.07324436008871753,-0.923366780350584,0.08605255960152294,-0.019712726317068677,-72.17658996582031,27.98379135131836,0.0027643078962655827
631,-72.85504701689591,27.757548308796956,-0.015614974022775674,-0.8288423083042805,-0.194511820921112,0.09593918818136778,-72.17658996582031,27.98379135131836,0.0027643078962655827
632,-72.99519194147129,27.773568229462313,-0.025031879014348533,-0.9681689402474116,-0.15817004438076415,0.0678400691924944,-72.17658996582031,27.98379135131836,0.0027643078962655827
633,-73.02402432500627,27.768031346928574,-0.022049848933442025,-0.9407113409028,-0.15484358484041988,0.06702745858032551,-72.17658996582031,27.98379135131836,0.0027643078962655827
634,-73.09016154625905,27.88345717981119,-0.017296364167802846,-0.967732048701638,0.019386711112219318,0.06979553952189647,-72.17658996582031,27.98379135131836,0.0027643078962655827
635,-73.115378501079,27.84592845976998,-0.07615412319619448,-0.9348555461058118,-0.035239990414967996,-0.053138128718194455,-72.17658996582031,27.98379135131836,0.0027643078962655827
636,-73.18251503602404,27.764093029453036,0.01885918132178019,-0.963762602331465,-0.14873977829584278,0.13957265475138816,-72.17658996582031,27.98379135131836,0.0027643078962655827
637,-73.28575357049866,27.540390390387945,0.023307953705777616,-1.041470496276676,-0.45401543252300325,0.13457142179344286,-72.17658996582031,27.98379135131836,0.0027643078962655827
638,-73.32093058397564,27.524384288576716,0.029214242353789277,-1.0177712658800895,-0.4446254158970957,0.13294157099585555,-72.17658996582031,27.98379135131836,0.0027643078962655827
639,-73.18743873000416,27.563942700981027,-0.0047510785525174334,-0.7569514790386065,-0.3572193223432256,0.0527636522382018,-72.17658996582031,27.98379135131836,0.0027643078962655827
640,-72.8933079628265,27.891071805245346,-0.0209161417731314,-0.28589179892650246,0.1323033123045328,0.01568837816728988,-72.17658996582031,27.98379135131836,0.0027643078962655827
641,-72.66804990595497,27.90485324021432,-0.12689612784769624,0.05366121297492776,0.14246111425531724,-0.19496594447606522,-72.17658996582031,27.98379135131836,0.0027643078962655827
642,-72.7530985083338,27.844834180562348,-0.08275305698566844,-0.070178799567847,0.04768483711690054,-0.08842912087666291,-72.17658996582031,27.98379135131836,0.0027643078962655827
643,-72.76048033485424,27.846567958476058,-0.08663578967069306,-0.07561095231405038,0.04677248932379486,-0.08736131418209221,-72.17658996582031,27.98379135131836,0.0027643078962655827
644,-72.77546277121431,27.933168639714793,-0.09160314836307296,-0.09145685546287832,0.16596742342894202,-0.08854445196189806,-72.17658996582031,27.98379135131836,0.0027643078962655827
645,-72.66052923129274,28.143048571373075,-0.07117445704904557,0.07811637094693652,0.45200097934203587,-0.03953483794191139,-72.17658996582031,27.98379135131836,0.0027643078962655827
646,-72.6047199227914,28.26576564574856,-0.05199156616423614,0.1516867805257292,0.593911486162176,0.0022147331044220855,-72.17658996582031,27.98379135131836,0.0027643078962655827
647,-72.63178914364168,28.141913571770857,0.04131762025954295,0.10277060657361739,0.377167131462684,0.1864569810821856,-72.17658996582031,27.98379135131836,0.0027643078962655827
648,-72.62644423445325,28.155312976569572,0.0494992817689046,0.10306007580479282,0.3695103463875562,0.184195026629835,-72.17658996582031,27.98379135131836,0.0027643078962655827
649,-72.73433878685097,28.14274178373014,0.02400210465191558,-0.05685408398062272,0.3255924702603415,0.11567582247697472,-72.17658996582031,27.98379135131836,0.0027643078962655827
650,-72.85117258008748,28.175800448351787,0.0040438871990412795,-0.21860140085351612,0.34940104075420114,0.06491905252255781,-72.17658996582031,27.98379135131836,0.0027643078962655827
651,-72.49793508873263,28.36613311042232,-0.046131582946953756,0.2975865601309108,0.5944245070422586,-0.0404854934073819,-72.17658996582031,27.98379135131836,0.0027643078962655827
652,-72.30008875724992,28.462629018691587,-0.04474691198766161,0.5558586049487129,0.6886821249264585,-0.033746413437677855,-72.17658996582031,27.98379135131836,0.0027643078962655827
653,-72.27539987867948,28.486863392574477,-0.046229076158243926,0.5515048283383164,0.6743758694844126,-0.03333977154635717,-72.17658996582031,27.98379135131836,0.0027643078962655827
654,-72.48826133690085,28.891447136347743,-0.02521440494659605,0.21138926900410904,1.198991871110513,0.011438874881915119,-72.17658996582031,27.98379135131836,0.0027643078962655827
655,-72.60975175907663,28.95216846187992,-0.005120739340645147,0.024003286933868467,1.2000869179042788,0.049930803074040284,-72.17658996582031,27.98379135131836,0.0027643078962655827
656,-72.73386181997397,28.717832325124686,-0.030058610432280173,-0.1536172276748138,0.7828750910423783,-0.0041993849687793905,-72.17658996582031,27.98379135131836,0.0027643078962655827
657,-72.81525721258654,28.830178811600454,-0.03151776333235006,-0.257670976993259,0.8862063961464383,-0.006668872440782359,-72.17658996582031,27.98379135131836,0.0027643078962655827
658,-72.82381865215919,28.861436767854922,-0.031813510863015836,-0.2516087395577825,0.8678990092017472,-0.006594154799400284,-72.17658996582031,27.98379135131836,0.0027643078962655827
659,-72.64596925233332,28.622197196498174,-0.00015217495259214203,0.017768400270997076,0.4680914980376621,0.056563288078272225,-72.17658996582031,27.98379135131836,0.0027643078962655827
660,-72.70915024427777,28.538769907545916,-0.02097422260852703,-0.07314270133645637,0.31650274245295673,0.009931015024787014,-72.17658996582031,27.98379135131836,0.0027643078962655827
661,-72.41449101574007,28.537427978570324,0.013120736308270597,0.3497047232566629,0.29216934820079427,0.07622323962101177,-72.17658996582031,27.98379135131836,0.0027643078962655827
662,-72.20955947102368,28.403229345786443,-0.005259536007021438,0.6142996528554528,0.08211664295714718,0.032353413988049806,-72.17658996582031,27.98379135131836,0.0027643078962655827
663,-72.19135408475113,28.40611349756163,-0.003842819823199323,0.5967535570587723,0.0804031007918047,0.031955100877002394,-72.17658996582031,27.98379135131836,0.0027643078962655827
664,-72.16680038812547,28.114333721034495,0.040812129892454176,0.5892789733811103,-0.33802785973623156,0.11695958971692122,-72.17658996582031,27.98379135131836,0.0027643078962655827
665,-72.29176234831424,27.78784279618165,-0.01452176057311548,0.3701567891444113,-0.7773190055099262,-0.003675678088602058,-72.17658996582031,27.98379135131836,0.0027643078962655827
666,-71.86792344015225,27.7884506025576,-0.05974256311344622,0.944691811087127,-0.7213670753596623,-0.092537154496762,-72.17658996582031,27.98379135131836,0.0027643078962655827
667,-71.62898109663537,27.258647545726117,-0.1335440865693482,1.2153020983212879,-1.418311709829413,-0.22928723938606313,-72.17658996582031,27.98379135131836,0.0027643078962655827
668,-71.59137827771966,27.20881271515718,-0.14361447513369047,1.1828144242985221,-1.3887436139140503,-0.22652423661380022,-72.17658996582031,27.98379135131836,0.0027643078962655827
669,-71.38858087203411,27.235650807200688,-0.10428878046638823,1.3860274681654776,-1.2525550940790515,-0.12652609568872963,-72.17658996582031,27.98379135131836,0.0027643078962655827
670,-71.32684096100196,27.38190137946899,-0.014450731027776567,1.3752981536085058,-0.9561678130561309,0.06308583729492667,-72.17658996582031,27.98379135131836,0.0027643078962655827
671,-71.51999570124391,27.468730624591004,0.0967139107693281,1.0040411188414038,-0.765326194940384,0.27619850445314925,-72.17658996582031,27.98379135131836,0.0027643078962655827
672,-71.7224827125733,27.48026067005914,0.020757985006448543,0.647351000582995,-0.6950347968109574,0.09874209591541985,-72.17658996582031,27.98379135131836,0.0027643078962655827
673,-71.69675779029346,27.45580445767718,0.025097139452109556,0.6380339787237828,-0.6805941781275447,0.09755689505782113,-72.17658996582031,27.98379135131836,0.0027643078962655827
674,-71.74087327037392,27.573518258210775,0.06632939272551679,0.5305020362243416,-0.46594172005373446,0.16932859167947273,-72.17658996582031,27.98379135131836,0.0027643078962655827
675,-71.94754818221577,27.815501648066927,0.12009215762754703,0.19960357019860764,-0.08952277756233967,0.2586415784522168,-72.17658996582031,27.98379135131836,0.0027643078962655827
676,-71.90361270981627,28.00195922693426,0.1748125400334482,0.24773337574805204,0.18111551341551896,0.34109309182031905,-72.17658996582031,27.98379135131836,0.0027643078962655827
677,-72.08669569591903,28.23302781403549,0.18140576831087055,-0.028187126359803416,0.49450372929326547,0.32041209652633434,-72.17658996582031,27.98379135131836,0.0027643078962655827
678,-72.08906326678475,28.250056845181426,0.1954744505888015,-0.029531128496281395,0.4837090182176923,0.316543179520286,-72.17658996582031,27.98379135131836,0.0027643078962655827
679,-72.00746402731123,28.31483873072498,0.186385727648452,0.08798575154577476,0.5411356884923895,0.2673536811695432,-72.17658996582031,27.98379135131836,0.0027643078962655827
680,-72.52063798232922,28.357456539346245,0.25903711051688166,-0.6464232621926684,0.5632159575103837,0.38424623264140473,-72.17658996582031,27.98379135131836,0.0027643078962655827
681,-72.69278886392223,28.2465921247488,0.18540747375835995,-0.8446243787115882,0.36615518505594635,0.20106197985381555,-72.17658996582031,27.98379135131836,0.0027643078962655827
682,-72.61126812163394,28.09123141143445,0.2761091540563914,-0.6699389356083655,0.12100873417610408,0.36049463085619615,-72.17658996582031,27.98379135131836,0.0027643078962655827
683,-72.63828491895583,28.09521039692061,0.29194579084280287,-0.6608498075652983,0.11810329418307557,0.35615759554663645,-72.17658996582031,27.98379135131836,0.0027643078962655827
684,-72.89586471669917,28.246681114762932,0.3940057380341619,-0.9784744963118917,0.3240165744691668,0.5224899350969828,-72.17658996582031,27.98379135131836,0.0027643078962655827
685,-72.84330997575931,28.121488334260047,0.2872495470391361,-0.8344819290426702,0.12338653304710517,0.2604826220544472,-72.17658996582031,27.98379135131836,0.0027643078962655827
686,-72.47528739244471,28.29234840246915,0.1742556489490373,-0.25368801555611853,0.35682681463328236,0.01183942880376787,-72.17658996582031,27.98379135131836,0.0027643078962655827
687,-72.4061003040442,28.55772182293312,0.16432366618365685,-0.13812009062634117,0.7062374470197699,-0.00896517669411433,-72.17658996582031,27.98379135131836,0.0027643078962655827
688,-72.41264628706377,28.58298048182026,0.1639303874036061,-0.1376151205420142,0.6921367005783352,-0.008856200408849284,-72.17658996582031,27.98379135131836,0.0027643078962655827
689,-72.34924168773306,28.6170085828304,0.052850572084501335,-0.03819126808318947,0.6913180383491543,-0.22727828187229726,-72.17658996582031,27.98379135131836,0.0027643078962655827
690,-72.38667039322983,28.91084938355709,0.002564289824856812,-0.08859104915046896,1.0592153851417152,-0.30402340769245884,-72.17658996582031,27.98379135131836,0.0027643078962655827
691,-72.1650613982286,28.937758878312984,-0.02860633767103283,0.23180645267218697,1.0222891025969156,-0.3355323658634323,-72.17658996582031,27.98379135131836,0.0027643078962655827
692,-72.12829609166425,28.800121068650263,0.010061566338340919,0.2673428852229526,0.7558507149872171,-0.2259251411462625,-72.17658996582031,27.98379135131836,0.0027643078962655827
693,-72.1164478639419,28.82670446299383,0.00014088165264743852,0.26521243638127184,0.7401286514542341,-0.2231986111689277,-72.17658996582031,27.98379135131836,0.0027643078962655827
694,-72.10305155938953,28.704063195144037,0.052301155524273675,0.26540436967932296,0.5142951285049207,-0.0981904295666485,-72.17658996582031,27.98379135131836,0.0027643078962655827
695,-71.80323775802536,28.705179525460313,0.03945766108685442,0.6719945346594816,0.4793912649133233,-0.11383422982056789,-72.17658996582031,27.98379135131836,0.0027643078962655827
696,-71.74834293943024,28.96044942704275,0.030861986082663294,0.7021791837400134,0.807247072725745,-0.11956397155372439,-72.17658996582031,27.98379135131836,0.0027643078962655827
697,-71.44325565701068,29.06242008297234,-0.0338187605241068,1.0832744209850265,0.8942119456740957,-0.23561192554608607,-72.17658996582031,27.98379135131836,0.0027643078962655827
698,-71.40690562973855,29.093860120998556,-0.044162290031189946,1.0582887405317296,0.875598515063196,-0.2327635071645608,-72.17658996582031,27.98379135131836,0.0027643078962655827
699,-71.49730135130574,28.89971370976089,-0.03702628124574689,0.8555658832402911,0.5390340500388653,-0.19569908764806215,-72.17658996582031,27.98379135131836,0.0027643078962655827
